ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
971,159,-4548,-13145,4706,563,-5660,2091,-688,1867,-19,0.2340087890625,-0.0675048828125,0.6168212890625,-0.74835205078125,4.072
972,159,-3109,-13440,4921,-914,-6041,2201,-688,1907,-58,0.23760986328125,-0.0694580078125,0.6158447265625,-0.747802734375,4.072
973,159,-1077,-14395,4213,-902,-3474,518,-688,1907,-58,0.23883056640625,-0.071533203125,0.615478515625,-0.74755859375,4.072
974,159,-594,-14655,2243,924,-2414,2936,-648,1828,19,0.24078369140625,-0.0718994140625,0.614990234375,-0.747314453125,4.072
975,159,-3874,-13592,2544,3334,-2064,3202,-648,1828,19,0.243408203125,-0.07080078125,0.6134033203125,-0.74786376953125,4.072
976,159,-5982,-12344,2828,4576,-2783,1805,-648,1946,-19,0.24615478515625,-0.06988525390625,0.6109619140625,-0.7490234375,4.072
977,159,-4935,-12058,3311,4224,-3731,336,-648,1946,-19,0.24847412109375,-0.0701904296875,0.60833740234375,-0.7503662109375,4.072
978,159,-3741,-12077,4062,3363,-4545,-113,-570,1946,19,0.250732421875,-0.0714111328125,0.60577392578125,-0.7515869140625,4.072
979,159,-2821,-12325,4370,2779,-3955,-825,-570,1946,19,0.252197265625,-0.0731201171875,0.60345458984375,-0.7528076171875,4.072
980,159,-2542,-13130,4129,1104,-3290,-303,-648,1867,-19,0.25335693359375,-0.07464599609375,0.6021728515625,-0.7532958984375,4.072
981,159,-3478,-13893,2997,634,-2547,-759,-648,1867,-19,0.2540283203125,-0.075927734375,0.60162353515625,-0.75335693359375,4.072
982,159,-3302,-15136,2302,963,-2048,-1232,-609,1946,19,0.25421142578125,-0.0772705078125,0.60113525390625,-0.7535400390625,4.072
983,159,-3245,-15944,1924,1589,-2113,-1220,-609,1946,19,0.25439453125,-0.07855224609375,0.60040283203125,-0.75396728515625,4.072
984,159,-2686,-16456,2090,2425,-1809,-1426,-688,1946,-58,0.25433349609375,-0.0797119140625,0.59918212890625,-0.75482177734375,4.072
985,159,-2182,-16665,2335,3184,-1644,-1210,-688,1946,-58,0.25421142578125,-0.0806884765625,0.59765625,-0.7559814453125,4.072
986,159,-2366,-16623,3153,3192,-1324,-567,-727,1946,-19,0.25439453125,-0.08123779296875,0.5960693359375,-0.757080078125,4.072
987,159,-2735,-16468,3121,2337,-1330,-316,-727,1946,-19,0.25469970703125,-0.08172607421875,0.594970703125,-0.7578125,4.072
988,159,-2722,-16640,3042,1318,-1296,-199,-688,1985,-58,0.2550048828125,-0.08233642578125,0.5943603515625,-0.75811767578125,4.072
989,159,-2161,-17094,2709,544,-1052,-179,-688,1985,-58,0.25506591796875,-0.08306884765625,0.59429931640625,-0.75811767578125,4.072
990,159,-1608,-17521,2423,379,-291,94,-648,1867,-58,0.2548828125,-0.08349609375,0.59442138671875,-0.75799560546875,4.072
991,159,-1321,-17914,2315,642,869,518,-648,1867,-58,0.25445556640625,-0.0831298828125,0.5946044921875,-0.75799560546875,4.072
992,159,-2053,-17656,2040,993,1877,1056,-688,1867,-19,0.2540283203125,-0.0819091796875,0.59490966796875,-0.758056640625,4.072
993,159,-2562,-17225,2314,1770,2245,984,-688,1867,-19,0.25347900390625,-0.080322265625,0.5948486328125,-0.7584228515625,4.072
994,159,-2912,-16231,2892,1859,2404,1303,-727,1907,-19,0.253173828125,-0.078369140625,0.5947265625,-0.75885009765625,4.072
995,159,-3138,-15449,3205,650,2497,1121,-727,1907,-19,0.252685546875,-0.07659912109375,0.5950927734375,-0.7589111328125,4.072
996,159,-2318,-15231,2791,-777,2669,1093,-609,1828,-98,0.251953125,-0.0751953125,0.59625244140625,-0.75836181640625,4.072
997,159,-1718,-15394,2313,-1557,3000,1397,-609,1828,-98,0.25103759765625,-0.07373046875,0.597900390625,-0.75750732421875,4.072
998,159,-1846,-15558,1701,-1683,3743,1781,-609,1867,-98,0.25006103515625,-0.07177734375,0.599853515625,-0.75653076171875,4.072
999,159,-2214,-15727,1416,-1429,4247,2019,-609,1867,-98,0.2490234375,-0.06939697265625,0.60174560546875,-0.75555419921875,4.072
1000,159,-2858,-15801,1654,-1115,4345,2368,-688,1907,-98,0.24822998046875,-0.066650390625,0.603515625,-0.754638671875,4.072
1001,159,-3265,-15519,1617,-927,4229,2276,-688,1907,-98,0.2474365234375,-0.0638427734375,0.60516357421875,-0.75384521484375,4.072
1002,159,-2883,-15185,1881,-716,4039,2060,-570,1867,-98,0.24664306640625,-0.06134033203125,0.60662841796875,-0.75311279296875,4.072
1003,159,-2662,-15015,2659,-395,3836,2225,-570,1867,-98,0.2459716796875,-0.05877685546875,0.6077880859375,-0.75262451171875,4.072
1004,159,-2645,-14740,3423,-566,4111,2200,-648,1946,-98,0.24517822265625,-0.05621337890625,0.60882568359375,-0.75225830078125,4.072
1005,159,-2842,-14230,3514,-1033,4508,2323,-648,1946,-98,0.24432373046875,-0.0533447265625,0.610107421875,-0.75164794921875,4.072
1006,159,-3039,-14028,3642,-1865,4626,2076,-570,1907,-58,0.243408203125,-0.05059814453125,0.61181640625,-0.75079345703125,4.072
1007,159,-2681,-14194,3290,-2871,4617,2043,-570,1907,-58,0.2423095703125,-0.0482177734375,0.61407470703125,-0.74951171875,4.072
1008,159,-2782,-14384,2923,-3130,4612,2184,-609,1985,-98,0.2412109375,-0.0457763671875,0.616455078125,-0.74798583984375,4.072
1009,159,-2541,-14658,2736,-3096,4899,1959,-609,1985,-98,0.23980712890625,-0.0433349609375,0.618896484375,-0.74658203125,4.072
1010,159,-2324,-14757,2393,-2747,5454,2049,-530,1946,-19,0.23822021484375,-0.0406494140625,0.621337890625,-0.74517822265625,4.072
1011,159,-2671,-14741,2492,-2241,5772,2094,-530,1946,-19,0.23663330078125,-0.03759765625,0.62359619140625,-0.7440185546875,4.072
1012,159,-3026,-14624,2614,-1820,5932,2065,-648,1907,19,0.2349853515625,-0.03436279296875,0.62554931640625,-0.7430419921875,4.072
1013,159,-3338,-14331,2874,-1589,5677,1888,-648,1907,19,0.23345947265625,-0.03118896484375,0.6273193359375,-0.7421875,4.072
1014,159,-3519,-14263,3300,-1948,5310,1712,-570,1946,-58,0.23199462890625,-0.0283203125,0.62896728515625,-0.7413330078125,4.072
1015,159,-3641,-14207,3495,-2345,4727,1527,-570,1946,-58,0.230712890625,-0.0257568359375,0.63067626953125,-0.74041748046875,4.072
1016,159,-3275,-14286,3654,-2881,4465,1219,-412,1946,-58,0.2293701171875,-0.02374267578125,0.63250732421875,-0.73931884765625,4.072
1017,159,-3238,-14384,3289,-3441,4340,1082,-412,1946,-58,0.2279052734375,-0.02191162109375,0.63470458984375,-0.7379150390625,4.072
1018,159,-3320,-14780,3375,-3477,4286,803,-530,1907,-19,0.226318359375,-0.020263671875,0.63690185546875,-0.736572265625,4.072
1019,159,-3034,-14894,3067,-3509,4781,406,-530,1907,-19,0.22430419921875,-0.0185546875,0.63916015625,-0.73529052734375,4.072
1020,159,-3069,-14988,2711,-3011,4871,188,-491,1946,-19,0.22210693359375,-0.01690673828125,0.64129638671875,-0.734130859375,4.072
1021,159,-3749,-15147,2747,-2552,4875,105,-491,1946,-19,0.219970703125,-0.0150146484375,0.64324951171875,-0.73309326171875,4.072
1022,159,-4759,-15186,2718,-2623,4588,-232,-570,1946,58,0.21807861328125,-0.01312255859375,0.6451416015625,-0.7320556640625,4.072
1023,159,-5357,-15558,2346,-3462,3732,-797,-570,1946,58,0.21624755859375,-0.011962890625,0.64739990234375,-0.7305908203125,4.072
1024,159,-5349,-16143,2035,-3860,2652,-1289,-491,1946,-19,0.214599609375,-0.0115966796875,0.64971923828125,-0.72906494140625,4.072
1025,159,-4624,-17014,2026,-3818,2212,-2048,-491,1946,-19,0.21258544921875,-0.011962890625,0.65191650390625,-0.7276611328125,4.072
1026,159,-3525,-17738,1656,-3110,2344,-2577,-491,1907,98,0.21014404296875,-0.01263427734375,0.6539306640625,-0.7265625,4.072
1027,159,-2997,-18398,1792,-1765,2802,-2510,-491,1907,98,0.20745849609375,-0.012939453125,0.6552734375,-0.72607421875,4.072
1028,159,-3468,-18514,2020,-1034,3018,-2039,-570,1985,19,0.20489501953125,-0.0128173828125,0.65625,-0.7259521484375,4.072
1029,159,-4096,-18458,2006,-869,2812,-1884,-570,1985,19,0.20263671875,-0.01251220703125,0.6571044921875,-0.725830078125,4.072
1030,159,-4281,-18681,2406,-930,2302,-2076,-609,1867,98,0.20062255859375,-0.0125732421875,0.65789794921875,-0.7257080078125,4.072
1031,159,-3704,-19038,2535,-1337,2205,-2354,-609,1867,98,0.1983642578125,-0.012939453125,0.6588134765625,-0.7254638671875,4.072
1032,159,-3317,-19339,2128,-1601,2331,-2142,-609,1907,19,0.196044921875,-0.01324462890625,0.65985107421875,-0.72509765625,4.072
1033,159,-3694,-19350,1609,-1121,2647,-1856,-609,1907,19,0.19378662109375,-0.0130615234375,0.66082763671875,-0.72479248046875,4.072
1034,159,-4256,-18950,1380,-428,2466,-1852,-570,1867,-19,0.19171142578125,-0.0128173828125,0.6614990234375,-0.72479248046875,4.072
1035,159,-4436,-18615,1737,176,2019,-1953,-570,1867,-19,0.18988037109375,-0.0126953125,0.66168212890625,-0.72509765625,4.072
1036,159,-4093,-17918,2123,128,1588,-2006,-570,1985,58,0.18817138671875,-0.0128173828125,0.661865234375,-0.72540283203125,4.072
1037,159,-3931,-17398,1798,-165,1354,-2045,-570,1985,58,0.18658447265625,-0.01312255859375,0.66217041015625,-0.72552490234375,4.072
1038,159,-3629,-17056,1615,-390,1323,-2076,-609,1867,58,0.1849365234375,-0.0135498046875,0.66259765625,-0.72552490234375,4.072
1039,159,-3504,-16939,1558,-680,1373,-1990,-609,1867,58,0.18328857421875,-0.013916015625,0.66314697265625,-0.72540283203125,4.072
1040,159,-3967,-16870,1254,-914,1345,-1707,-530,1946,19,0.181884765625,-0.01409912109375,0.66387939453125,-0.72509765625,4.072
1041,159,-4539,-16765,1196,-779,1018,-1717,-530,1946,19,0.1806640625,-0.0142822265625,0.66455078125,-0.724853515625,4.072
1042,159,-4514,-16601,1191,-437,666,-1960,-609,1907,98,0.1795654296875,-0.0147705078125,0.66497802734375,-0.72467041015625,4.072
1043,159,-3972,-16168,1172,-192,388,-2054,-609,1907,98,0.178466796875,-0.015380859375,0.665283203125,-0.72467041015625,4.072
1044,159,-3680,-15744,1373,217,380,-1865,-609,1907,19,0.17742919921875,-0.01593017578125,0.665283203125,-0.72491455078125,4.072
1045,159,-3814,-15168,1800,484,413,-1794,-609,1907,19,0.17645263671875,-0.016357421875,0.6650390625,-0.725341796875,4.072
1046,159,-3662,-14463,1911,327,402,-1879,-609,1867,98,0.175537109375,-0.01678466796875,0.6649169921875,-0.7257080078125,4.072
1047,159,-3348,-14151,2148,320,201,-1725,-609,1867,98,0.1748046875,-0.017333984375,0.6646728515625,-0.72607421875,4.072
1048,159,-3920,-13819,2815,-9,360,-1394,-648,1946,19,0.17425537109375,-0.0174560546875,0.664306640625,-0.72650146484375,4.072
1049,159,-4232,-13507,2722,-967,508,-1733,-648,1946,19,0.17364501953125,-0.01763916015625,0.66448974609375,-0.72650146484375,4.072
1050,159,-4100,-13609,1893,-1691,262,-1760,-648,1867,19,0.1729736328125,-0.01806640625,0.6651611328125,-0.72601318359375,4.072
1051,159,-4493,-14049,1926,-1768,-61,-1706,-648,1867,19,0.1724853515625,-0.01861572265625,0.6658935546875,-0.7254638671875,4.072
1052,159,-4650,-14150,1310,-2110,-169,-1985,-648,1907,98,0.17193603515625,-0.0194091796875,0.66693115234375,-0.724609375,4.072
1053,159,-4240,-14564,665,-1688,-651,-2054,-648,1907,98,0.17138671875,-0.0205078125,0.6678466796875,-0.723876953125,4.072
1054,159,-4139,-14789,895,-916,-1071,-1873,-688,1907,58,0.171142578125,-0.02166748046875,0.66827392578125,-0.7235107421875,4.072
1055,159,-3421,-14860,1157,-382,-1090,-1949,-688,1907,58,0.17071533203125,-0.02294921875,0.66839599609375,-0.72344970703125,4.072
1056,159,-3039,-14838,1485,-94,-792,-1434,-688,1946,176,0.17041015625,-0.02398681640625,0.66845703125,-0.72344970703125,4.072
1057,159,-2617,-14836,1770,111,-272,-1272,-688,1946,176,0.169921875,-0.02471923828125,0.6683349609375,-0.7236328125,4.072
1058,159,-2529,-14984,2340,664,461,-699,-609,1867,98,0.16937255859375,-0.02484130859375,0.66790771484375,-0.72418212890625,4.072
1059,159,-3923,-14718,2680,500,867,-337,-609,1867,98,0.169189453125,-0.02423095703125,0.66748046875,-0.724609375,4.072
1060,159,-4644,-14922,2593,-827,501,-575,-766,1907,58,0.1690673828125,-0.02386474609375,0.66766357421875,-0.7244873046875,4.072
1061,159,-5049,-15677,1844,-2150,-404,-406,-766,1907,58,0.16937255859375,-0.0240478515625,0.6685791015625,-0.7235107421875,4.072
1062,159,-4864,-16691,1528,-2434,-767,-818,-648,1867,98,0.1695556640625,-0.024658203125,0.66973876953125,-0.72247314453125,4.072
1063,159,-3640,-17839,862,-1868,-306,-1485,-648,1867,98,0.1689453125,-0.025634765625,0.67071533203125,-0.72161865234375,4.072
1064,159,-2209,-19186,558,-756,-103,-1020,-648,1946,98,0.168212890625,-0.0264892578125,0.6712646484375,-0.72125244140625,4.072
1065,159,-2172,-19352,63,348,-37,203,-648,1946,98,0.1680908203125,-0.026611328125,0.67138671875,-0.72119140625,4.072
1066,159,-2656,-19328,361,1711,-400,828,-688,1946,19,0.16839599609375,-0.02642822265625,0.6707763671875,-0.7216796875,4.072
1067,159,-2503,-19280,1750,2068,-546,1363,-688,1946,19,0.1690673828125,-0.02606201171875,0.66973876953125,-0.7225341796875,4.072
1068,159,-2437,-18898,2077,1618,-413,1894,-727,1907,137,0.169921875,-0.0255126953125,0.6689453125,-0.7230224609375,4.072
1069,159,-2814,-18949,2272,1080,-279,2329,-727,1907,137,0.1710205078125,-0.024658203125,0.66839599609375,-0.72332763671875,4.072
1070,159,-3291,-18960,2003,726,-62,2665,-648,1867,98,0.1722412109375,-0.0235595703125,0.66815185546875,-0.72332763671875,4.072
1071,159,-3745,-18876,1473,937,-217,2543,-648,1867,98,0.17352294921875,-0.0224609375,0.66778564453125,-0.72332763671875,4.072
1072,159,-3497,-18845,1490,1294,-121,2396,-648,1867,98,0.17462158203125,-0.02142333984375,0.6673583984375,-0.72357177734375,4.072
1073,159,-3316,-18549,1225,1719,48,2340,-648,1867,98,0.17559814453125,-0.02032470703125,0.666748046875,-0.72393798828125,4.072
1074,159,-3324,-18117,1347,2309,-21,2379,-570,1867,19,0.17657470703125,-0.01910400390625,0.665771484375,-0.72454833984375,4.072
1075,159,-3371,-17514,1380,2518,-196,2335,-570,1867,19,0.17767333984375,-0.01800537109375,0.6646728515625,-0.725341796875,4.072
1076,159,-3242,-16932,1757,2577,-575,2440,-727,1946,98,0.17901611328125,-0.01702880859375,0.66351318359375,-0.72613525390625,4.072
1077,159,-3396,-16376,2193,2248,-676,2610,-727,1946,98,0.1805419921875,-0.0159912109375,0.662353515625,-0.726806640625,4.072
1078,159,-3123,-15654,2096,1870,-820,2609,-648,1907,19,0.1820068359375,-0.01513671875,0.661376953125,-0.72735595703125,4.072
1079,159,-3146,-15066,2427,2081,-1021,2685,-648,1907,19,0.18365478515625,-0.0142822265625,0.66009521484375,-0.72808837890625,4.072
1080,159,-3111,-14369,2804,1933,-786,2593,-648,1907,58,0.18524169921875,-0.01336669921875,0.65887451171875,-0.72882080078125,4.072
1081,159,-3088,-13649,2841,1890,-466,2322,-648,1907,58,0.18658447265625,-0.01239013671875,0.65765380859375,-0.7296142578125,4.072
1082,159,-3725,-13099,3214,1734,-161,2219,-688,1867,19,0.18798828125,-0.01104736328125,0.6563720703125,-0.73040771484375,4.072
1083,159,-4839,-12580,3450,1246,-18,1837,-688,1867,19,0.189453125,-0.009521484375,0.6552734375,-0.73101806640625,4.072
1084,159,-5060,-12175,3372,342,-258,857,-609,1867,-19,0.19061279296875,-0.008544921875,0.65460205078125,-0.7313232421875,4.072
1085,159,-4201,-12328,2872,-575,-599,35,-609,1867,-19,0.19122314453125,-0.00848388671875,0.6544189453125,-0.7313232421875,4.072
1086,159,-3614,-12749,2732,-1175,-616,-254,-609,1907,58,0.19158935546875,-0.00885009765625,0.6546630859375,-0.73101806640625,4.072
1087,159,-3287,-13328,2073,-1336,-490,-349,-609,1907,58,0.19158935546875,-0.00946044921875,0.6552734375,-0.73052978515625,4.072
1088,159,-3098,-13699,1708,-1084,-430,-373,-766,1907,19,0.19146728515625,-0.00994873046875,0.65576171875,-0.7301025390625,4.072
1089,159,-2227,-13912,1124,-449,-654,-500,-766,1907,19,0.19122314453125,-0.01080322265625,0.656005859375,-0.72991943359375,4.072
1090,159,-1915,-14093,1775,983,-1008,169,-648,1946,19,0.19134521484375,-0.011474609375,0.65545654296875,-0.7303466796875,4.072
1091,159,-1879,-13596,2815,1871,-1080,597,-648,1946,19,0.1917724609375,-0.01190185546875,0.6541748046875,-0.73138427734375,4.072
1092,159,-1513,-12445,2874,2497,-1008,890,-688,1907,98,0.19232177734375,-0.01220703125,0.652587890625,-0.732666015625,4.072
1093,159,-2388,-11234,3450,2851,-556,1503,-688,1907,98,0.19342041015625,-0.01165771484375,0.6505126953125,-0.73419189453125,4.072
1094,159,-3801,-10854,4296,1552,-14,1118,-648,1828,58,0.19464111328125,-0.01055908203125,0.64886474609375,-0.7353515625,4.072
1095,159,-3974,-11490,3853,-1257,455,396,-648,1828,58,0.1951904296875,-0.0098876953125,0.64886474609375,-0.7352294921875,4.072
1096,159,-4109,-12863,2647,-3410,487,-27,-530,1828,19,0.1951904296875,-0.00982666015625,0.650390625,-0.73388671875,4.072
1097,159,-3882,-14771,1510,-4111,639,-752,-530,1828,19,0.19451904296875,-0.01031494140625,0.65264892578125,-0.7320556640625,4.072
1098,159,-2716,-17008,392,-3663,453,-1206,-570,2025,19,0.19342041015625,-0.0113525390625,0.65478515625,-0.73046875,4.072
1099,159,-2467,-18580,206,-2400,0,-432,-570,2025,19,0.19287109375,-0.01214599609375,0.65625,-0.729248046875,4.072
1100,159,-2201,-19347,356,-827,-291,-125,-609,1946,98,0.1925048828125,-0.0128173828125,0.656982421875,-0.72869873046875,4.072
1101,159,-1172,-19595,330,733,-702,291,-609,1946,98,0.19244384765625,-0.01348876953125,0.6568603515625,-0.728759765625,4.072
1102,159,-666,-19432,1608,2223,-845,1186,-570,1907,58,0.19281005859375,-0.01373291015625,0.6558837890625,-0.72955322265625,4.072
1103,159,-520,-19051,3154,2736,-19,1911,-570,1907,58,0.193115234375,-0.01336669921875,0.654541015625,-0.73065185546875,4.072
1104,159,-1213,-17959,3431,2108,1110,2806,-609,1867,58,0.1934814453125,-0.0120849609375,0.653564453125,-0.73150634765625,4.072
1105,159,-2734,-17251,3104,1116,2003,3000,-609,1867,58,0.19384765625,-0.01007080078125,0.6531982421875,-0.73175048828125,4.072
1106,159,-4286,-17384,3047,-207,2189,2770,-491,1907,19,0.1942138671875,-0.0079345703125,0.65350341796875,-0.73138427734375,4.072
1107,159,-5029,-17367,1814,-1328,1905,2095,-491,1907,19,0.1944580078125,-0.00616455078125,0.654541015625,-0.73040771484375,4.072
1108,159,-4346,-17584,785,-1200,1570,1088,-648,1907,58,0.1942138671875,-0.00518798828125,0.6556396484375,-0.72955322265625,4.072
1109,159,-3344,-17964,704,-394,1741,630,-648,1907,58,0.1934814453125,-0.00433349609375,0.65631103515625,-0.72906494140625,4.072
1110,159,-2984,-17604,-10,563,2564,374,-530,1946,19,0.1922607421875,-0.003173828125,0.65679931640625,-0.72900390625,4.072
1111,159,-2597,-17321,-31,1511,2815,396,-530,1946,19,0.19091796875,-0.00177001953125,0.65679931640625,-0.7293701171875,4.072
1112,159,-2930,-16656,235,1820,2563,1028,-648,1985,58,0.1900634765625,-0.0001220703125,0.6566162109375,-0.729736328125,4.072
1113,159,-3286,-16180,1113,1948,1949,1085,-648,1985,58,0.18951416015625,0.001220703125,0.65618896484375,-0.73028564453125,4.072
1114,159,-3183,-15911,2090,1460,2210,948,-570,1907,19,0.1888427734375,0.00262451171875,0.65582275390625,-0.73077392578125,4.072
1115,159,-3563,-15495,2203,516,2307,986,-570,1907,19,0.18817138671875,0.00408935546875,0.6558837890625,-0.73089599609375,4.072
1116,159,-3652,-15312,2287,-9,2650,585,-570,1985,19,0.187255859375,0.0054931640625,0.65618896484375,-0.7308349609375,4.072
1117,159,-2869,-15049,1885,-237,3417,-51,-570,1985,19,0.185546875,0.00677490234375,0.65679931640625,-0.730712890625,4.072
1118,159,-2959,-14795,1956,128,4214,-11,-648,1907,19,0.18353271484375,0.008544921875,0.6572265625,-0.73077392578125,4.072
1119,159,-3765,-14161,1903,-5,4729,-272,-648,1907,19,0.181396484375,0.01068115234375,0.6578369140625,-0.73077392578125,4.072
1120,159,-4303,-13574,1546,-430,4442,-595,-570,1907,19,0.17938232421875,0.01263427734375,0.65869140625,-0.73052978515625,4.072
1121,159,-4531,-13247,1856,-1302,3903,-1009,-570,1907,19,0.177490234375,0.01416015625,0.65972900390625,-0.72998046875,4.072
1122,159,-3952,-13395,1307,-2622,3749,-1616,-530,1985,-19,0.1751708984375,0.01507568359375,0.66156005859375,-0.7288818359375,4.072
1123,159,-3284,-13778,636,-3330,3869,-1875,-530,1985,-19,0.17254638671875,0.015625,0.663818359375,-0.7274169921875,4.072
1124,159,-2930,-14175,-360,-3350,4278,-1886,-570,1946,-19,0.16961669921875,0.01629638671875,0.666259765625,-0.725830078125,4.072
1125,159,-2793,-14619,-859,-2125,4060,-1723,-570,1946,-19,0.16680908203125,0.01708984375,0.66815185546875,-0.7247314453125,4.072
